Messstelle:                ;Ochsenbrunnquelle
HZB-Nummer:                ;395491
HD-Nummer:                 ;
DBMS-Nummer:               ;7002303
Fremdnummer:               ;QU70217014
Gebirgsgruppe:             ;2251 Blockkogel
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
01.10.2018 00:00:00   ;    98,0 ;     
02.10.2018 00:00:00   ;    97,0 ;     
03.10.2018 00:00:00   ;    96,3 ;     
04.10.2018 00:00:00   ;    95,4 ;     
05.10.2018 00:00:00   ;    94,6 ;     
06.10.2018 00:00:00   ;    93,8 ;     
07.10.2018 00:00:00   ;    93,8 ;     
08.10.2018 00:00:00   ;    92,9 ;     
09.10.2018 00:00:00   ;    92,1 ;     
10.10.2018 00:00:00   ;    91,3 ;     
11.10.2018 00:00:00   ;    90,6 ;     
12.10.2018 00:00:00   ;    89,9 ;     
13.10.2018 00:00:00   ;    89,1 ;     
14.10.2018 00:00:00   ;    88,2 ;     
15.10.2018 00:00:00   ;    87,7 ;     
16.10.2018 00:00:00   ;    86,5 ;     
17.10.2018 00:00:00   ;    85,8 ;     
18.10.2018 00:00:00   ;    85,4 ;     
19.10.2018 00:00:00   ;    84,6 ;     
20.10.2018 00:00:00   ;    83,8 ;     
21.10.2018 00:00:00   ;    82,9 ;     
22.10.2018 00:00:00   ;    82,0 ;     
23.10.2018 00:00:00   ;    81,4 ;     
24.10.2018 00:00:00   ;    81,3 ;     
25.10.2018 00:00:00   ;    81,1 ;     
26.10.2018 00:00:00   ;    80,5 ;     
27.10.2018 00:00:00   ;    80,3 ;     
28.10.2018 00:00:00   ;    79,7 ;     
29.10.2018 00:00:00   ;    82,1 ;     
30.10.2018 00:00:00   ;    92,7 ;     
31.10.2018 00:00:00   ;    93,5 ;     
01.11.2018 00:00:00   ;    94,8 ;     
02.11.2018 00:00:00   ;    95,5 ;     
03.11.2018 00:00:00   ;    96,2 ;     
04.11.2018 00:00:00   ;    95,6 ;     
05.11.2018 00:00:00   ;    95,6 ;     
06.11.2018 00:00:00   ;    94,7 ;     
07.11.2018 00:00:00   ;    93,6 ;     
08.11.2018 00:00:00   ;    92,7 ;     
09.11.2018 00:00:00   ;    91,7 ;     
10.11.2018 00:00:00   ;    90,8 ;     
11.11.2018 00:00:00   ;    89,9 ;     
12.11.2018 00:00:00   ;    88,8 ;     
13.11.2018 00:00:00   ;    88,2 ;     
14.11.2018 00:00:00   ;    87,2 ;     
15.11.2018 00:00:00   ;    85,8 ;     
16.11.2018 00:00:00   ;    84,3 ;     
17.11.2018 00:00:00   ;    83,6 ;     
18.11.2018 00:00:00   ;    82,7 ;     
19.11.2018 00:00:00   ;    82,5 ;     
20.11.2018 00:00:00   ;    82,3 ;     
21.11.2018 00:00:00   ;    82,0 ;     
22.11.2018 00:00:00   ;    81,3 ;     
23.11.2018 00:00:00   ;    79,7 ;     
24.11.2018 00:00:00   ;    78,5 ;     
25.11.2018 00:00:00   ;    77,4 ;     
26.11.2018 00:00:00   ;    76,0 ;     
27.11.2018 00:00:00   ;    75,4 ;     
28.11.2018 00:00:00   ;    74,7 ;     
29.11.2018 00:00:00   ;    73,7 ;     
30.11.2018 00:00:00   ;    73,3 ;     
01.12.2018 00:00:00   ;    72,6 ;     
02.12.2018 00:00:00   ;    72,3 ;     
03.12.2018 00:00:00   ;    72,2 ;     
04.12.2018 00:00:00   ;    72,5 ;     
05.12.2018 00:00:00   ;    72,5 ;     
06.12.2018 00:00:00   ;    73,7 ;     
07.12.2018 00:00:00   ;    73,9 ;     
08.12.2018 00:00:00   ;    73,3 ;     
09.12.2018 00:00:00   ;    72,8 ;     
10.12.2018 00:00:00   ;    71,9 ;     
11.12.2018 00:00:00   ;    72,1 ;     
12.12.2018 00:00:00   ;    72,1 ;     
13.12.2018 00:00:00   ;    71,1 ;     
14.12.2018 00:00:00   ;    70,6 ;     
15.12.2018 00:00:00   ;    70,7 ;     
16.12.2018 00:00:00   ;    71,4 ;     
17.12.2018 00:00:00   ;    71,7 ;     
18.12.2018 00:00:00   ;    71,8 ;     
19.12.2018 00:00:00   ;    72,2 ;     
20.12.2018 00:00:00   ;    71,7 ;     
21.12.2018 00:00:00   ;    70,4 ;     
22.12.2018 00:00:00   ;    70,2 ;     
23.12.2018 00:00:00   ;    69,8 ;     
24.12.2018 00:00:00   ;    81,6 ;     
25.12.2018 00:00:00   ;    83,9 ;     
26.12.2018 00:00:00   ;    82,9 ;     
27.12.2018 00:00:00   ;    81,9 ;     
28.12.2018 00:00:00   ;    81,6 ;     
29.12.2018 00:00:00   ;    81,0 ;     
30.12.2018 00:00:00   ;    80,3 ;     
31.12.2018 00:00:00   ;    79,3 ;     
01.01.2019 00:00:00   ;    78,8 ;     
02.01.2019 00:00:00   ;    77,9 ;     
03.01.2019 00:00:00   ;    76,9 ;     
04.01.2019 00:00:00   ;    75,9 ;     
05.01.2019 00:00:00   ;    75,5 ;     
06.01.2019 00:00:00   ;    74,6 ;     
07.01.2019 00:00:00   ;    73,8 ;     
08.01.2019 00:00:00   ;    72,9 ;     
09.01.2019 00:00:00   ;    72,2 ;     
10.01.2019 00:00:00   ;    71,3 ;     
11.01.2019 00:00:00   ;    70,4 ;     
12.01.2019 00:00:00   ;    69,4 ;     
13.01.2019 00:00:00   ;    68,7 ;     
14.01.2019 00:00:00   ;    67,7 ;     
15.01.2019 00:00:00   ;    67,0 ;     
16.01.2019 00:00:00   ;    66,4 ;     
17.01.2019 00:00:00   ;    65,8 ;     
18.01.2019 00:00:00   ;    65,3 ;     
19.01.2019 00:00:00   ;    64,5 ;     
20.01.2019 00:00:00   ;    63,7 ;     
21.01.2019 00:00:00   ;    63,5 ;     
22.01.2019 00:00:00   ;    63,4 ;     
23.01.2019 00:00:00   ;    63,4 ;     
24.01.2019 00:00:00   ;    63,4 ;     
25.01.2019 00:00:00   ;    63,0 ;     
26.01.2019 00:00:00   ;    63,2 ;     
27.01.2019 00:00:00   ;    63,0 ;     
28.01.2019 00:00:00   ;    63,1 ;     
29.01.2019 00:00:00   ;    62,3 ;     
30.01.2019 00:00:00   ;    61,1 ;     
31.01.2019 00:00:00   ;    60,1 ;     
01.02.2019 00:00:00   ;    59,2 ;     
02.02.2019 00:00:00   ;    58,8 ;     
03.02.2019 00:00:00   ;    58,2 ;     
04.02.2019 00:00:00   ;    57,6 ;     
05.02.2019 00:00:00   ;    57,1 ;     
06.02.2019 00:00:00   ;    57,0 ;     
07.02.2019 00:00:00   ;    56,8 ;     
08.02.2019 00:00:00   ;    56,5 ;     
09.02.2019 00:00:00   ;    56,1 ;     
10.02.2019 00:00:00   ;    55,6 ;     
11.02.2019 00:00:00   ;    55,2 ;     
12.02.2019 00:00:00   ;    54,7 ;     
13.02.2019 00:00:00   ;    54,3 ;     
14.02.2019 00:00:00   ;    54,1 ;     
15.02.2019 00:00:00   ;    54,1 ;     
16.02.2019 00:00:00   ;    54,0 ;     
17.02.2019 00:00:00   ;    54,1 ;     
18.02.2019 00:00:00   ;    54,2 ;     
19.02.2019 00:00:00   ;    54,4 ;     
20.02.2019 00:00:00   ;    54,3 ;     
21.02.2019 00:00:00   ;    54,6 ;     
22.02.2019 00:00:00   ;    55,0 ;     
23.02.2019 00:00:00   ;    55,1 ;     
24.02.2019 00:00:00   ;    55,4 ;     
25.02.2019 00:00:00   ;    55,8 ;     
26.02.2019 00:00:00   ;    56,7 ;     
27.02.2019 00:00:00   ;    57,6 ;     
28.02.2019 00:00:00   ;    60,0 ;     
01.03.2019 00:00:00   ;    61,7 ;     
02.03.2019 00:00:00   ;    62,0 ;     
03.03.2019 00:00:00   ;    62,1 ;     
04.03.2019 00:00:00   ;    62,5 ;     
05.03.2019 00:00:00   ;    62,9 ;     
06.03.2019 00:00:00   ;    63,3 ;     
07.03.2019 00:00:00   ;    64,1 ;     
08.03.2019 00:00:00   ;    64,6 ;     
09.03.2019 00:00:00   ;    65,6 ;     
10.03.2019 00:00:00   ;    66,9 ;     
11.03.2019 00:00:00   ;    68,4 ;     
12.03.2019 00:00:00   ;    68,3 ;     
13.03.2019 00:00:00   ;    68,9 ;     
14.03.2019 00:00:00   ;    68,7 ;     
15.03.2019 00:00:00   ;    68,5 ;     
16.03.2019 00:00:00   ;    69,3 ;     
17.03.2019 00:00:00   ;    72,0 ;     
18.03.2019 00:00:00   ;    74,1 ;     
19.03.2019 00:00:00   ;    73,4 ;     
20.03.2019 00:00:00   ;    72,4 ;     
21.03.2019 00:00:00   ;    72,5 ;     
22.03.2019 00:00:00   ;    73,4 ;     
23.03.2019 00:00:00   ;    75,8 ;     
24.03.2019 00:00:00   ;    79,0 ;     
25.03.2019 00:00:00   ;    82,4 ;     
26.03.2019 00:00:00   ;    82,3 ;     
27.03.2019 00:00:00   ;    82,8 ;     
28.03.2019 00:00:00   ;    83,2 ;     
29.03.2019 00:00:00   ;    84,0 ;     
30.03.2019 00:00:00   ;    86,2 ;     
31.03.2019 00:00:00   ;    88,5 ;     
01.04.2019 00:00:00   ;    91,8 ;     
02.04.2019 00:00:00   ;    95,4 ;     
03.04.2019 00:00:00   ;    98,7 ;     
04.04.2019 00:00:00   ;   102,6 ;     
05.04.2019 00:00:00   ;   105,4 ;     
06.04.2019 00:00:00   ;   109,0 ;     
07.04.2019 00:00:00   ;   113,3 ;     
08.04.2019 00:00:00   ;   116,2 ;     
09.04.2019 00:00:00   ;   119,2 ;     
10.04.2019 00:00:00   ;   124,5 ;     
11.04.2019 00:00:00   ;   128,4 ;     
12.04.2019 00:00:00   ;   130,2 ;     
13.04.2019 00:00:00   ;   129,8 ;     
14.04.2019 00:00:00   ;   130,5 ;     
15.04.2019 00:00:00   ;   129,1 ;     
16.04.2019 00:00:00   ;   130,9 ;     
17.04.2019 00:00:00   ;   131,8 ;     
18.04.2019 00:00:00   ;   134,0 ;     
19.04.2019 00:00:00   ;   137,2 ;     
20.04.2019 00:00:00   ;   140,0 ;     
21.04.2019 00:00:00   ;   143,0 ;     
22.04.2019 00:00:00   ;   146,9 ;     
23.04.2019 00:00:00   ;   148,1 ;     
24.04.2019 00:00:00   ;   149,5 ;     
25.04.2019 00:00:00   ;   152,4 ;     
26.04.2019 00:00:00   ;   156,3 ;     
27.04.2019 00:00:00   ;   155,1 ;     
28.04.2019 00:00:00   ;   153,7 ;     
29.04.2019 00:00:00   ;   149,7 ;     
30.04.2019 00:00:00   ;   145,8 ;     
01.05.2019 00:00:00   ;   142,7 ;     
02.05.2019 00:00:00   ;   140,6 ;     
03.05.2019 00:00:00   ;   141,5 ;     
04.05.2019 00:00:00   ;   143,9 ;     
05.05.2019 00:00:00   ;   142,2 ;     
06.05.2019 00:00:00   ;   140,7 ;     
07.05.2019 00:00:00   ;   138,7 ;     
08.05.2019 00:00:00   ;   137,9 ;     
09.05.2019 00:00:00   ;   137,2 ;     
10.05.2019 00:00:00   ;   136,4 ;     
11.05.2019 00:00:00   ;   137,7 ;     
12.05.2019 00:00:00   ;   137,8 ;     
13.05.2019 00:00:00   ;   137,3 ;     
14.05.2019 00:00:00   ;   136,5 ;     
15.05.2019 00:00:00   ;   134,4 ;     
16.05.2019 00:00:00   ;   134,0 ;     
17.05.2019 00:00:00   ;   132,3 ;     
18.05.2019 00:00:00   ;   132,6 ;     
19.05.2019 00:00:00   ;   134,8 ;     
20.05.2019 00:00:00   ;   139,6 ;     
21.05.2019 00:00:00   ;   152,3 ;     
22.05.2019 00:00:00   ;   157,8 ;     
23.05.2019 00:00:00   ;   159,2 ;     
24.05.2019 00:00:00   ;   159,3 ;     
25.05.2019 00:00:00   ;   158,8 ;     
26.05.2019 00:00:00   ;   158,4 ;     
27.05.2019 00:00:00   ;   158,1 ;     
28.05.2019 00:00:00   ;   163,0 ;     
29.05.2019 00:00:00   ;   167,1 ;     
30.05.2019 00:00:00   ;   166,9 ;     
31.05.2019 00:00:00   ;   163,1 ;     
01.06.2019 00:00:00   ;   159,5 ;     
02.06.2019 00:00:00   ;   157,4 ;     
03.06.2019 00:00:00   ;   158,8 ;     
04.06.2019 00:00:00   ;   160,5 ;     
05.06.2019 00:00:00   ;   161,5 ;     
06.06.2019 00:00:00   ;   161,7 ;     
07.06.2019 00:00:00   ;   159,8 ;     
08.06.2019 00:00:00   ;   161,0 ;     
09.06.2019 00:00:00   ;   158,6 ;     
10.06.2019 00:00:00   ;   159,3 ;     
11.06.2019 00:00:00   ;   164,1 ;     
12.06.2019 00:00:00   ;   174,0 ;     
13.06.2019 00:00:00   ;   175,1 ;     
14.06.2019 00:00:00   ;   169,5 ;     
15.06.2019 00:00:00   ;   163,7 ;     
16.06.2019 00:00:00   ;   162,3 ;     
17.06.2019 00:00:00   ;   159,8 ;     
18.06.2019 00:00:00   ;   160,0 ;     
19.06.2019 00:00:00   ;   160,5 ;     
20.06.2019 00:00:00   ;   162,6 ;     
21.06.2019 00:00:00   ;   160,8 ;     
22.06.2019 00:00:00   ;   160,2 ;     
23.06.2019 00:00:00   ;   158,9 ;     
24.06.2019 00:00:00   ;   156,1 ;     
25.06.2019 00:00:00   ;   157,2 ;     
26.06.2019 00:00:00   ;   156,1 ;     
27.06.2019 00:00:00   ;   157,4 ;     
28.06.2019 00:00:00   ;   158,9 ;     
29.06.2019 00:00:00   ;   157,8 ;     
30.06.2019 00:00:00   ;   154,0 ;     
01.07.2019 00:00:00   ;   152,1 ;     
02.07.2019 00:00:00   ;   150,3 ;     
03.07.2019 00:00:00   ;   148,1 ;     
04.07.2019 00:00:00   ;   146,3 ;     
05.07.2019 00:00:00   ;   142,5 ;     
06.07.2019 00:00:00   ;   141,2 ;     
07.07.2019 00:00:00   ;   139,0 ;     
08.07.2019 00:00:00   ;   137,1 ;     
09.07.2019 00:00:00   ;   135,8 ;     
10.07.2019 00:00:00   ;   134,0 ;     
11.07.2019 00:00:00   ;   131,5 ;     
12.07.2019 00:00:00   ;   130,0 ;     
13.07.2019 00:00:00   ;   132,5 ;     
14.07.2019 00:00:00   ;   133,1 ;     
15.07.2019 00:00:00   ;   133,4 ;     
16.07.2019 00:00:00   ;   131,6 ;     
17.07.2019 00:00:00   ;   130,6 ;     
18.07.2019 00:00:00   ;   129,8 ;     
19.07.2019 00:00:00   ;   128,6 ;     
20.07.2019 00:00:00   ;   127,4 ;     
21.07.2019 00:00:00   ;   126,4 ;     
22.07.2019 00:00:00   ;   126,3 ;     
23.07.2019 00:00:00   ;   125,5 ;     
24.07.2019 00:00:00   ;   124,5 ;     
25.07.2019 00:00:00   ;   124,8 ;     
26.07.2019 00:00:00   ;   124,8 ;     
27.07.2019 00:00:00   ;   124,0 ;     
28.07.2019 00:00:00   ;   123,3 ;     
29.07.2019 00:00:00   ;   125,5 ;     
30.07.2019 00:00:00   ;   124,1 ;     
31.07.2019 00:00:00   ;   123,6 ;     
01.08.2019 00:00:00   ;   121,8 ;     
02.08.2019 00:00:00   ;   122,3 ;     
03.08.2019 00:00:00   ;   122,9 ;     
04.08.2019 00:00:00   ;   122,4 ;     
05.08.2019 00:00:00   ;   122,1 ;     
06.08.2019 00:00:00   ;   121,4 ;     
07.08.2019 00:00:00   ;   121,8 ;     
08.08.2019 00:00:00   ;   123,7 ;     
09.08.2019 00:00:00   ;   123,5 ;     
10.08.2019 00:00:00   ;   123,1 ;     
11.08.2019 00:00:00   ;   122,3 ;     
12.08.2019 00:00:00   ;   122,4 ;     
13.08.2019 00:00:00   ;   127,0 ;     
14.08.2019 00:00:00   ;   129,1 ;     
15.08.2019 00:00:00   ;   130,8 ;     
16.08.2019 00:00:00   ;   131,4 ;     
17.08.2019 00:00:00   ;   129,9 ;     
18.08.2019 00:00:00   ;   128,9 ;     
19.08.2019 00:00:00   ;   128,0 ;     
20.08.2019 00:00:00   ;   127,0 ;     
21.08.2019 00:00:00   ;   131,6 ;     
22.08.2019 00:00:00   ;   134,4 ;     
23.08.2019 00:00:00   ;   135,1 ;     
24.08.2019 00:00:00   ;   135,1 ;     
25.08.2019 00:00:00   ;   134,6 ;     
26.08.2019 00:00:00   ;   135,9 ;     
27.08.2019 00:00:00   ;   137,2 ;     
28.08.2019 00:00:00   ;   137,5 ;     
29.08.2019 00:00:00   ;   136,2 ;     
30.08.2019 00:00:00   ;   134,6 ;     
31.08.2019 00:00:00   ;   132,8 ;     
01.09.2019 00:00:00   ;   131,2 ;     
02.09.2019 00:00:00   ;   130,2 ;     
03.09.2019 00:00:00   ;   129,4 ;     
04.09.2019 00:00:00   ;   128,3 ;     
05.09.2019 00:00:00   ;   127,7 ;     
06.09.2019 00:00:00   ;   126,9 ;     
07.09.2019 00:00:00   ;   127,2 ;     
08.09.2019 00:00:00   ;   129,4 ;     
09.09.2019 00:00:00   ;   134,6 ;     
10.09.2019 00:00:00   ;   136,2 ;     
11.09.2019 00:00:00   ;   136,7 ;     
12.09.2019 00:00:00   ;   136,0 ;     
13.09.2019 00:00:00   ;   136,0 ;     
14.09.2019 00:00:00   ;   134,6 ;     
15.09.2019 00:00:00   ;   132,3 ;     
16.09.2019 00:00:00   ;   130,8 ;     
17.09.2019 00:00:00   ;   128,6 ;     
18.09.2019 00:00:00   ;   126,0 ;     
19.09.2019 00:00:00   ;   124,4 ;     
20.09.2019 00:00:00   ;   122,5 ;     
21.09.2019 00:00:00   ;   120,3 ;     
22.09.2019 00:00:00   ;   118,6 ;     
23.09.2019 00:00:00   ;   118,0 ;     
24.09.2019 00:00:00   ;   116,2 ;     
25.09.2019 00:00:00   ;   115,0 ;     
26.09.2019 00:00:00   ;   113,6 ;     
27.09.2019 00:00:00   ;   112,5 ;     
28.09.2019 00:00:00   ;   111,4 ;     
29.09.2019 00:00:00   ;   110,0 ;     
30.09.2019 00:00:00   ;   108,6 ;     
01.10.2019 00:00:00   ;   106,5 ;     
02.10.2019 00:00:00   ;   106,1 ;     
03.10.2019 00:00:00   ;   104,0 ;     
04.10.2019 00:00:00   ;   102,3 ;     
05.10.2019 00:00:00   ;   101,0 ;     
06.10.2019 00:00:00   ;   100,8 ;     
07.10.2019 00:00:00   ;   100,1 ;     
08.10.2019 00:00:00   ;    99,3 ;     
09.10.2019 00:00:00   ;    99,2 ;     
10.10.2019 00:00:00   ;    99,4 ;     
11.10.2019 00:00:00   ;    98,8 ;     
12.10.2019 00:00:00   ;    98,4 ;     
13.10.2019 00:00:00   ;    98,7 ;     
14.10.2019 00:00:00   ;    97,7 ;     
15.10.2019 00:00:00   ;    97,0 ;     
16.10.2019 00:00:00   ;    97,2 ;     
17.10.2019 00:00:00   ;    96,4 ;     
18.10.2019 00:00:00   ;    95,4 ;     
19.10.2019 00:00:00   ;    95,0 ;     
20.10.2019 00:00:00   ;    94,4 ;     
21.10.2019 00:00:00   ;    93,9 ;     
22.10.2019 00:00:00   ;    93,2 ;     
23.10.2019 00:00:00   ;    92,5 ;     
24.10.2019 00:00:00   ;    92,0 ;     
25.10.2019 00:00:00   ;    91,3 ;     
26.10.2019 00:00:00   ;    90,4 ;     
27.10.2019 00:00:00   ;    89,8 ;     
28.10.2019 00:00:00   ;    89,2 ;     
29.10.2019 00:00:00   ;    89,3 ;     
30.10.2019 00:00:00   ;    89,1 ;     
31.10.2019 00:00:00   ;    89,5 ;     
01.11.2019 00:00:00   ;    90,0 ;     
02.11.2019 00:00:00   ;    90,2 ;     
03.11.2019 00:00:00   ;    89,9 ;     
04.11.2019 00:00:00   ;    90,4 ;     
05.11.2019 00:00:00   ;    90,7 ;     
06.11.2019 00:00:00   ;    91,1 ;     
07.11.2019 00:00:00   ;    90,9 ;     
08.11.2019 00:00:00   ;    90,6 ;     
09.11.2019 00:00:00   ;    90,7 ;     
10.11.2019 00:00:00   ;    90,1 ;     
11.11.2019 00:00:00   ;    90,6 ;     
12.11.2019 00:00:00   ;    91,7 ;     
13.11.2019 00:00:00   ;    91,4 ;     
14.11.2019 00:00:00   ;    90,6 ;     
15.11.2019 00:00:00   ;    91,3 ;     
16.11.2019 00:00:00   ;    91,6 ;     
17.11.2019 00:00:00   ;    90,3 ;     
18.11.2019 00:00:00   ;    89,5 ;     
19.11.2019 00:00:00   ;    89,2 ;     
20.11.2019 00:00:00   ;    88,5 ;     
21.11.2019 00:00:00   ;    88,3 ;     
22.11.2019 00:00:00   ;    87,8 ;     
23.11.2019 00:00:00   ;    87,7 ;     
24.11.2019 00:00:00   ;    89,0 ;     
25.11.2019 00:00:00   ;    91,2 ;     
26.11.2019 00:00:00   ;    93,0 ;     
27.11.2019 00:00:00   ;    93,4 ;     
28.11.2019 00:00:00   ;    94,0 ;     
29.11.2019 00:00:00   ;    93,7 ;     
30.11.2019 00:00:00   ;    92,7 ;     
01.12.2019 00:00:00   ;    91,9 ;     
02.12.2019 00:00:00   ;    91,5 ;     
03.12.2019 00:00:00   ;    90,2 ;     
04.12.2019 00:00:00   ;    89,4 ;     
05.12.2019 00:00:00   ;    88,4 ;     
06.12.2019 00:00:00   ;    87,8 ;     
07.12.2019 00:00:00   ;    86,7 ;     
08.12.2019 00:00:00   ;    85,8 ;     
09.12.2019 00:00:00   ;    85,5 ;     
10.12.2019 00:00:00   ;    84,6 ;     
11.12.2019 00:00:00   ;    83,4 ;     
12.12.2019 00:00:00   ;    82,8 ;     
13.12.2019 00:00:00   ;    82,1 ;     
14.12.2019 00:00:00   ;    81,5 ;     
15.12.2019 00:00:00   ;    80,7 ;     
16.12.2019 00:00:00   ;    79,9 ;     
17.12.2019 00:00:00   ;    79,7 ;     
18.12.2019 00:00:00   ;    79,1 ;     
19.12.2019 00:00:00   ;    79,0 ;     
20.12.2019 00:00:00   ;    79,0 ;     
21.12.2019 00:00:00   ;    78,8 ;     
22.12.2019 00:00:00   ;    78,5 ;     
23.12.2019 00:00:00   ;    77,8 ;     
24.12.2019 00:00:00   ;    77,4 ;     
25.12.2019 00:00:00   ;    77,0 ;     
26.12.2019 00:00:00   ;    76,3 ;     
27.12.2019 00:00:00   ;    76,1 ;     
28.12.2019 00:00:00   ;    75,5 ;     
29.12.2019 00:00:00   ;    74,4 ;     
30.12.2019 00:00:00   ;    74,2 ;     
31.12.2019 00:00:00   ;    74,2 ;     
01.01.2020 00:00:00   ;    73,8 ;     
02.01.2020 00:00:00   ;    73,3 ;     
03.01.2020 00:00:00   ;    72,7 ;     
04.01.2020 00:00:00   ;    72,2 ;     
05.01.2020 00:00:00   ;    71,6 ;     
06.01.2020 00:00:00   ;    70,8 ;     
07.01.2020 00:00:00   ;    70,5 ;     
08.01.2020 00:00:00   ;    69,9 ;     
09.01.2020 00:00:00   ;    69,8 ;     
10.01.2020 00:00:00   ;    69,5 ;     
11.01.2020 00:00:00   ;    68,9 ;     
12.01.2020 00:00:00   ;    68,0 ;     
13.01.2020 00:00:00   ;    67,9 ;     
14.01.2020 00:00:00   ;    67,2 ;     
15.01.2020 00:00:00   ;    67,2 ;     
16.01.2020 00:00:00   ;    66,6 ;     
17.01.2020 00:00:00   ;    66,0 ;     
18.01.2020 00:00:00   ;    65,6 ;     
19.01.2020 00:00:00   ;    64,9 ;     
20.01.2020 00:00:00   ;    64,1 ;     
21.01.2020 00:00:00   ;    63,8 ;     
22.01.2020 00:00:00   ;    64,1 ;     
23.01.2020 00:00:00   ;    64,1 ;     
24.01.2020 00:00:00   ;    64,0 ;     
25.01.2020 00:00:00   ;    63,4 ;     
26.01.2020 00:00:00   ;    62,8 ;     
27.01.2020 00:00:00   ;    62,4 ;     
28.01.2020 00:00:00   ;    62,1 ;     
29.01.2020 00:00:00   ;    61,6 ;     
30.01.2020 00:00:00   ;    61,1 ;     
31.01.2020 00:00:00   ;    61,3 ;     
01.02.2020 00:00:00   ;    61,3 ;     
02.02.2020 00:00:00   ;    61,6 ;     
03.02.2020 00:00:00   ;    70,5 ;     
04.02.2020 00:00:00   ;    83,8 ;     
05.02.2020 00:00:00   ;    83,2 ;     
06.02.2020 00:00:00   ;    83,4 ;     
07.02.2020 00:00:00   ;    83,6 ;     
08.02.2020 00:00:00   ;    83,5 ;     
09.02.2020 00:00:00   ;    83,0 ;     
10.02.2020 00:00:00   ;    83,2 ;     
11.02.2020 00:00:00   ;    82,2 ;     
12.02.2020 00:00:00   ;    81,7 ;     
13.02.2020 00:00:00   ;    80,7 ;     
14.02.2020 00:00:00   ;    80,2 ;     
15.02.2020 00:00:00   ;    79,6 ;     
16.02.2020 00:00:00   ;    79,3 ;     
17.02.2020 00:00:00   ;    79,8 ;     
18.02.2020 00:00:00   ;    79,8 ;     
19.02.2020 00:00:00   ;    78,3 ;     
20.02.2020 00:00:00   ;    77,8 ;     
21.02.2020 00:00:00   ;    77,5 ;     
22.02.2020 00:00:00   ;    77,1 ;     
23.02.2020 00:00:00   ;    78,1 ;     
24.02.2020 00:00:00   ;    82,8 ;     
25.02.2020 00:00:00   ;    86,5 ;     
26.02.2020 00:00:00   ;    86,1 ;     
27.02.2020 00:00:00   ;    85,3 ;     
28.02.2020 00:00:00   ;    85,1 ;     
29.02.2020 00:00:00   ;    84,9 ;     
01.03.2020 00:00:00   ;    85,2 ;     
02.03.2020 00:00:00   ;    84,6 ;     
03.03.2020 00:00:00   ;    84,2 ;     
04.03.2020 00:00:00   ;    82,4 ;     
05.03.2020 00:00:00   ;    81,6 ;     
06.03.2020 00:00:00   ;    81,3 ;     
07.03.2020 00:00:00   ;    80,0 ;     
08.03.2020 00:00:00   ;    78,9 ;     
09.03.2020 00:00:00   ;    78,3 ;     
10.03.2020 00:00:00   ;    77,5 ;     
11.03.2020 00:00:00   ;    79,2 ;     
12.03.2020 00:00:00   ;    82,9 ;     
13.03.2020 00:00:00   ;    87,2 ;     
14.03.2020 00:00:00   ;    89,2 ;     
15.03.2020 00:00:00   ;    90,1 ;     
16.03.2020 00:00:00   ;    91,2 ;     
17.03.2020 00:00:00   ;    93,3 ;     
18.03.2020 00:00:00   ;    96,3 ;     
19.03.2020 00:00:00   ;    99,6 ;     
20.03.2020 00:00:00   ;   102,9 ;     
21.03.2020 00:00:00   ;   106,9 ;     
22.03.2020 00:00:00   ;   110,1 ;     
23.03.2020 00:00:00   ;   110,7 ;     
24.03.2020 00:00:00   ;   110,4 ;     
25.03.2020 00:00:00   ;   110,1 ;     
26.03.2020 00:00:00   ;   109,3 ;     
27.03.2020 00:00:00   ;   108,9 ;     
28.03.2020 00:00:00   ;   108,4 ;     
29.03.2020 00:00:00   ;   107,4 ;     
30.03.2020 00:00:00   ;   106,9 ;     
31.03.2020 00:00:00   ;   104,9 ;     
01.04.2020 00:00:00   ;   104,1 ;     
02.04.2020 00:00:00   ;   104,1 ;     
03.04.2020 00:00:00   ;   103,6 ;     
04.04.2020 00:00:00   ;   103,3 ;     
05.04.2020 00:00:00   ;   103,4 ;     
06.04.2020 00:00:00   ;   104,3 ;     
07.04.2020 00:00:00   ;   105,5 ;     
08.04.2020 00:00:00   ;   107,5 ;     
09.04.2020 00:00:00   ;   110,1 ;     
10.04.2020 00:00:00   ;   113,4 ;     
11.04.2020 00:00:00   ;   115,7 ;     
12.04.2020 00:00:00   ;   118,3 ;     
13.04.2020 00:00:00   ;   120,6 ;     
14.04.2020 00:00:00   ;   122,6 ;     
15.04.2020 00:00:00   ;   122,5 ;     
16.04.2020 00:00:00   ;   123,1 ;     
17.04.2020 00:00:00   ;   123,9 ;     
18.04.2020 00:00:00   ;   124,9 ;     
19.04.2020 00:00:00   ;   127,5 ;     
20.04.2020 00:00:00   ;   131,1 ;     
21.04.2020 00:00:00   ;   134,3 ;     
22.04.2020 00:00:00   ;   135,6 ;     
23.04.2020 00:00:00   ;   135,2 ;     
24.04.2020 00:00:00   ;   135,5 ;     
25.04.2020 00:00:00   ;   134,1 ;     
26.04.2020 00:00:00   ;   134,1 ;     
