Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
21.01.2019 00:00:00   ;    22,1 ;     
22.01.2019 00:00:00   ;    21,8 ;     
23.01.2019 00:00:00   ;    21,7 ;     
24.01.2019 00:00:00   ;    21,1 ;     
25.01.2019 00:00:00   ;    20,7 ;     
26.01.2019 00:00:00   ;    20,5 ;     
27.01.2019 00:00:00   ;    20,4 ;     
28.01.2019 00:00:00   ;    20,2 ;     
29.01.2019 00:00:00   ;    19,7 ;     
30.01.2019 00:00:00   ;    19,7 ;     
31.01.2019 00:00:00   ;    19,5 ;     
01.02.2019 00:00:00   ;    19,5 ;     
02.02.2019 00:00:00   ;    19,8 ;     
03.02.2019 00:00:00   ;    19,6 ;     
04.02.2019 00:00:00   ;    19,2 ;     
05.02.2019 00:00:00   ;    18,9 ;     
06.02.2019 00:00:00   ;    18,7 ;     
07.02.2019 00:00:00   ;    18,8 ;     
08.02.2019 00:00:00   ;    18,7 ;     
09.02.2019 00:00:00   ;    18,8 ;     
10.02.2019 00:00:00   ;    18,8 ;     
11.02.2019 00:00:00   ;    18,9 ;     
12.02.2019 00:00:00   ;    18,6 ;     
13.02.2019 00:00:00   ;    18,3 ;     
14.02.2019 00:00:00   ;    18,2 ;     
15.02.2019 00:00:00   ;    18,4 ;     
16.02.2019 00:00:00   ;    19,1 ;     
17.02.2019 00:00:00   ;    19,9 ;     
18.02.2019 00:00:00   ;    21,1 ;     
19.02.2019 00:00:00   ;    22,3 ;     
20.02.2019 00:00:00   ;    22,9 ;     
21.02.2019 00:00:00   ;    23,8 ;     
22.02.2019 00:00:00   ;    41,9 ;     
23.02.2019 00:00:00   ;    40,7 ;     
24.02.2019 00:00:00   ;    30,1 ;     
25.02.2019 00:00:00   ;    25,2 ;     
26.02.2019 00:00:00   ;    28,8 ;     
27.02.2019 00:00:00   ;    42,2 ;     
28.02.2019 00:00:00   ;    61,0 ;     
01.03.2019 00:00:00   ;    71,8 ;     
02.03.2019 00:00:00   ;    57,0 ;     
03.03.2019 00:00:00   ;    43,8 ;     
04.03.2019 00:00:00   ;    43,9 ;     
05.03.2019 00:00:00   ;    46,7 ;     
06.03.2019 00:00:00   ;    41,5 ;     
07.03.2019 00:00:00   ;    44,1 ;     
08.03.2019 00:00:00   ;    53,7 ;     
09.03.2019 00:00:00   ;    49,0 ;     
10.03.2019 00:00:00   ;    47,4 ;     
11.03.2019 00:00:00   ;    52,5 ;     
12.03.2019 00:00:00   ;    43,8 ;     
13.03.2019 00:00:00   ;    35,6 ;     
14.03.2019 00:00:00   ;    29,7 ;     
15.03.2019 00:00:00   ;    26,8 ;     
16.03.2019 00:00:00   ;    70,2 ;     
17.03.2019 00:00:00   ;    81,1 ;     
18.03.2019 00:00:00   ;    79,2 ;     
19.03.2019 00:00:00   ;    54,5 ;     
20.03.2019 00:00:00   ;    41,0 ;     
21.03.2019 00:00:00   ;    34,9 ;     
22.03.2019 00:00:00   ;    36,4 ;     
23.03.2019 00:00:00   ;    53,6 ;     
24.03.2019 00:00:00   ;    77,8 ;     
25.03.2019 00:00:00   ;    95,0 ;     
26.03.2019 00:00:00   ;    71,6 ;     
27.03.2019 00:00:00   ;    54,1 ;     
28.03.2019 00:00:00   ;    43,1 ;     
29.03.2019 00:00:00   ;    41,1 ;     
30.03.2019 00:00:00   ;    55,0 ;     
31.03.2019 00:00:00   ;    79,6 ;     
01.04.2019 00:00:00   ;   104,2 ;     
02.04.2019 00:00:00   ;   129,4 ;     
03.04.2019 00:00:00   ;   148,0 ;     
04.04.2019 00:00:00   ;   158,7 ;     
05.04.2019 00:00:00   ;   146,0 ;     
06.04.2019 00:00:00   ;   128,3 ;     
07.04.2019 00:00:00   ;   158,9 ;     
08.04.2019 00:00:00   ;   176,4 ;     
09.04.2019 00:00:00   ;   161,0 ;     
10.04.2019 00:00:00   ;   179,9 ;     
11.04.2019 00:00:00   ;   166,4 ;     
12.04.2019 00:00:00   ;   136,2 ;     
13.04.2019 00:00:00   ;   105,0 ;     
14.04.2019 00:00:00   ;    86,0 ;     
15.04.2019 00:00:00   ;    75,4 ;     
16.04.2019 00:00:00   ;    84,1 ;     
17.04.2019 00:00:00   ;   113,2 ;     
18.04.2019 00:00:00   ;   139,4 ;     
19.04.2019 00:00:00   ;   162,5 ;     
20.04.2019 00:00:00   ;   189,5 ;     
21.04.2019 00:00:00   ;   212,4 ;     
22.04.2019 00:00:00   ;   230,2 ;     
23.04.2019 00:00:00   ;   234,6 ;     
24.04.2019 00:00:00   ;   240,6 ;     
25.04.2019 00:00:00   ;   267,1 ;     
26.04.2019 00:00:00   ;   293,3 ;     
27.04.2019 00:00:00   ;   287,1 ;     
28.04.2019 00:00:00   ;   251,9 ;     
29.04.2019 00:00:00   ;   215,8 ;     
30.04.2019 00:00:00   ;   190,2 ;     
01.05.2019 00:00:00   ;   191,7 ;     
02.05.2019 00:00:00   ;   191,4 ;     
03.05.2019 00:00:00   ;   222,1 ;     
04.05.2019 00:00:00   ;   222,9 ;     
05.05.2019 00:00:00   ;   207,8 ;     
06.05.2019 00:00:00   ;   178,2 ;     
07.05.2019 00:00:00   ;   151,8 ;     
08.05.2019 00:00:00   ;   145,2 ;     
09.05.2019 00:00:00   ;   176,3 ;     
10.05.2019 00:00:00   ;   203,7 ;     
11.05.2019 00:00:00   ;   224,9 ;     
12.05.2019 00:00:00   ;   244,5 ;     
13.05.2019 00:00:00   ;   223,1 ;     
14.05.2019 00:00:00   ;   193,5 ;     
15.05.2019 00:00:00   ;   162,1 ;     
16.05.2019 00:00:00   ;   137,9 ;     
17.05.2019 00:00:00   ;   148,9 ;     
18.05.2019 00:00:00   ;   183,8 ;     
19.05.2019 00:00:00   ;   210,8 ;     
20.05.2019 00:00:00   ;   245,9 ;     
21.05.2019 00:00:00   ;   291,7 ;     
22.05.2019 00:00:00   ;   301,7 ;     
23.05.2019 00:00:00   ;   304,4 ;     
24.05.2019 00:00:00   ;   301,8 ;     
25.05.2019 00:00:00   ;   292,4 ;     
26.05.2019 00:00:00   ;   291,5 ;     
27.05.2019 00:00:00   ;   287,6 ;     
28.05.2019 00:00:00   ;   280,7 ;     
29.05.2019 00:00:00   ;   285,5 ;     
30.05.2019 00:00:00   ;   280,6 ;     
31.05.2019 00:00:00   ;   276,1 ;     
01.06.2019 00:00:00   ;   285,2 ;     
02.06.2019 00:00:00   ;   290,8 ;     
03.06.2019 00:00:00   ;   290,5 ;     
04.06.2019 00:00:00   ;   290,9 ;     
05.06.2019 00:00:00   ;   290,4 ;     
06.06.2019 00:00:00   ;   288,5 ;     
07.06.2019 00:00:00   ;   283,4 ;     
08.06.2019 00:00:00   ;   284,2 ;     
09.06.2019 00:00:00   ;   286,2 ;     
10.06.2019 00:00:00   ;   285,7 ;     
11.06.2019 00:00:00   ;   283,4 ;     
12.06.2019 00:00:00   ;   280,9 ;     
13.06.2019 00:00:00   ;   267,4 ;     
14.06.2019 00:00:00   ;   243,7 ;     
15.06.2019 00:00:00   ;   223,1 ;     
16.06.2019 00:00:00   ;   203,2 ;     
17.06.2019 00:00:00   ;   181,3 ;     
18.06.2019 00:00:00   ;   169,0 ;     
19.06.2019 00:00:00   ;   158,4 ;     
20.06.2019 00:00:00   ;   151,4 ;     
21.06.2019 00:00:00   ;   142,3 ;     
22.06.2019 00:00:00   ;   139,7 ;     
23.06.2019 00:00:00   ;   123,8 ;     
24.06.2019 00:00:00   ;   112,1 ;     
25.06.2019 00:00:00   ;   104,5 ;     
26.06.2019 00:00:00   ;    99,1 ;     
27.06.2019 00:00:00   ;    93,5 ;     
28.06.2019 00:00:00   ;    88,1 ;     
29.06.2019 00:00:00   ;    83,2 ;     
30.06.2019 00:00:00   ;    80,7 ;     
01.07.2019 00:00:00   ;   102,6 ;     
02.07.2019 00:00:00   ;   100,1 ;     
03.07.2019 00:00:00   ;    86,5 ;     
04.07.2019 00:00:00   ;    80,3 ;     
05.07.2019 00:00:00   ;    75,5 ;     
06.07.2019 00:00:00   ;    72,0 ;     
07.07.2019 00:00:00   ;    69,9 ;     
08.07.2019 00:00:00   ;    70,2 ;     
09.07.2019 00:00:00   ;    67,2 ;     
10.07.2019 00:00:00   ;    62,3 ;     
11.07.2019 00:00:00   ;    58,8 ;     
12.07.2019 00:00:00   ;    58,0 ;     
13.07.2019 00:00:00   ;    62,1 ;     
14.07.2019 00:00:00   ;    70,3 ;     
15.07.2019 00:00:00   ;    65,6 ;     
16.07.2019 00:00:00   ;    61,0 ;     
17.07.2019 00:00:00   ;    57,8 ;     
18.07.2019 00:00:00   ;    55,5 ;     
19.07.2019 00:00:00   ;    53,3 ;     
20.07.2019 00:00:00   ;    52,1 ;     
21.07.2019 00:00:00   ;    54,5 ;     
22.07.2019 00:00:00   ;    51,9 ;     
23.07.2019 00:00:00   ;    49,6 ;     
24.07.2019 00:00:00   ;    48,5 ;     
25.07.2019 00:00:00   ;    47,2 ;     
26.07.2019 00:00:00   ;    46,3 ;     
27.07.2019 00:00:00   ;    46,1 ;     
28.07.2019 00:00:00   ;    47,8 ;     
29.07.2019 00:00:00   ;   133,8 ;     
30.07.2019 00:00:00   ;   106,6 ;     
31.07.2019 00:00:00   ;    86,3 ;     
01.08.2019 00:00:00   ;    78,0 ;     
02.08.2019 00:00:00   ;    81,9 ;     
03.08.2019 00:00:00   ;   118,2 ;     
04.08.2019 00:00:00   ;   145,1 ;     
05.08.2019 00:00:00   ;   111,3 ;     
06.08.2019 00:00:00   ;    99,7 ;     
07.08.2019 00:00:00   ;    91,6 ;     
08.08.2019 00:00:00   ;    85,7 ;     
09.08.2019 00:00:00   ;    80,1 ;     
10.08.2019 00:00:00   ;    75,0 ;     
11.08.2019 00:00:00   ;    71,7 ;     
12.08.2019 00:00:00   ;    69,7 ;     
13.08.2019 00:00:00   ;    71,4 ;     
14.08.2019 00:00:00   ;    78,9 ;     
15.08.2019 00:00:00   ;    75,1 ;     
16.08.2019 00:00:00   ;    73,4 ;     
17.08.2019 00:00:00   ;    69,2 ;     
18.08.2019 00:00:00   ;    65,6 ;     
19.08.2019 00:00:00   ;    63,0 ;     
20.08.2019 00:00:00   ;    61,2 ;     
21.08.2019 00:00:00   ;    70,1 ;     
22.08.2019 00:00:00   ;    72,2 ;     
23.08.2019 00:00:00   ;    69,7 ;     
24.08.2019 00:00:00   ;    67,8 ;     
25.08.2019 00:00:00   ;    68,5 ;     
26.08.2019 00:00:00   ;    65,5 ;     
27.08.2019 00:00:00   ;    63,1 ;     
28.08.2019 00:00:00   ;    60,8 ;     
29.08.2019 00:00:00   ;    58,7 ;     
30.08.2019 00:00:00   ;    56,8 ;     
31.08.2019 00:00:00   ;    55,3 ;     
01.09.2019 00:00:00   ;    53,6 ;     
02.09.2019 00:00:00   ;    62,6 ;     
03.09.2019 00:00:00   ;    64,1 ;     
04.09.2019 00:00:00   ;    63,2 ;     
05.09.2019 00:00:00   ;    62,8 ;     
06.09.2019 00:00:00   ;    73,1 ;     
07.09.2019 00:00:00   ;    79,9 ;     
08.09.2019 00:00:00   ;    85,1 ;     
09.09.2019 00:00:00   ;    96,4 ;     
10.09.2019 00:00:00   ;    99,6 ;     
11.09.2019 00:00:00   ;    93,1 ;     
12.09.2019 00:00:00   ;   101,9 ;     
13.09.2019 00:00:00   ;    94,0 ;     
14.09.2019 00:00:00   ;    84,3 ;     
15.09.2019 00:00:00   ;    76,7 ;     
16.09.2019 00:00:00   ;    72,0 ;     
17.09.2019 00:00:00   ;    68,1 ;     
18.09.2019 00:00:00   ;    64,4 ;     
19.09.2019 00:00:00   ;    61,1 ;     
20.09.2019 00:00:00   ;    58,5 ;     
21.09.2019 00:00:00   ;    56,3 ;     
22.09.2019 00:00:00   ;    54,6 ;     
23.09.2019 00:00:00   ;    54,0 ;     
24.09.2019 00:00:00   ;    52,8 ;     
25.09.2019 00:00:00   ;    51,8 ;     
26.09.2019 00:00:00   ;    52,7 ;     
27.09.2019 00:00:00   ;    51,8 ;     
28.09.2019 00:00:00   ;    55,7 ;     
29.09.2019 00:00:00   ;    55,3 ;     
30.09.2019 00:00:00   ;    54,0 ;     
01.10.2019 00:00:00   ;    52,5 ;     
02.10.2019 00:00:00   ;    57,3 ;     
03.10.2019 00:00:00   ;    78,5 ;     
04.10.2019 00:00:00   ;    77,3 ;     
05.10.2019 00:00:00   ;    98,6 ;     
06.10.2019 00:00:00   ;   118,5 ;     
07.10.2019 00:00:00   ;   132,5 ;     
08.10.2019 00:00:00   ;   132,1 ;     
09.10.2019 00:00:00   ;   101,2 ;     
10.10.2019 00:00:00   ;    94,3 ;     
11.10.2019 00:00:00   ;    88,0 ;     
12.10.2019 00:00:00   ;    77,9 ;     
13.10.2019 00:00:00   ;    71,2 ;     
14.10.2019 00:00:00   ;    65,5 ;     
15.10.2019 00:00:00   ;    62,2 ;     
16.10.2019 00:00:00   ;    60,4 ;     
17.10.2019 00:00:00   ;    57,9 ;     
18.10.2019 00:00:00   ;    55,5 ;     
19.10.2019 00:00:00   ;    53,8 ;     
20.10.2019 00:00:00   ;    51,7 ;     
21.10.2019 00:00:00   ;    49,7 ;     
22.10.2019 00:00:00   ;    48,5 ;     
23.10.2019 00:00:00   ;    46,9 ;     
24.10.2019 00:00:00   ;    45,9 ;     
25.10.2019 00:00:00   ;    45,3 ;     
26.10.2019 00:00:00   ;    44,0 ;     
27.10.2019 00:00:00   ;    42,8 ;     
28.10.2019 00:00:00   ;    42,0 ;     
29.10.2019 00:00:00   ;    41,6 ;     
30.10.2019 00:00:00   ;    41,5 ;     
31.10.2019 00:00:00   ;    45,9 ;     
01.11.2019 00:00:00   ;    43,1 ;     
02.11.2019 00:00:00   ;    42,0 ;     
03.11.2019 00:00:00   ;    41,2 ;     
04.11.2019 00:00:00   ;    44,5 ;     
05.11.2019 00:00:00   ;    50,4 ;     
06.11.2019 00:00:00   ;    50,5 ;     
07.11.2019 00:00:00   ;    49,6 ;     
08.11.2019 00:00:00   ;    49,1 ;     
09.11.2019 00:00:00   ;    48,5 ;     
10.11.2019 00:00:00   ;    47,7 ;     
11.11.2019 00:00:00   ;    47,2 ;     
12.11.2019 00:00:00   ;    47,6 ;     
13.11.2019 00:00:00   ;    47,3 ;     
14.11.2019 00:00:00   ;    45,5 ;     
15.11.2019 00:00:00   ;    50,0 ;     
16.11.2019 00:00:00   ;    84,0 ;     
17.11.2019 00:00:00   ;   218,0 ;     
18.11.2019 00:00:00   ;   225,6 ;     
19.11.2019 00:00:00   ;   136,0 ;     
20.11.2019 00:00:00   ;    99,3 ;     
21.11.2019 00:00:00   ;    83,9 ;     
22.11.2019 00:00:00   ;    74,3 ;     
23.11.2019 00:00:00   ;    67,6 ;     
24.11.2019 00:00:00   ;    63,3 ;     
25.11.2019 00:00:00   ;    61,1 ;     
26.11.2019 00:00:00   ;    60,2 ;     
27.11.2019 00:00:00   ;    58,7 ;     
28.11.2019 00:00:00   ;    56,7 ;     
29.11.2019 00:00:00   ;    54,8 ;     
30.11.2019 00:00:00   ;    52,0 ;     
01.12.2019 00:00:00   ;    49,9 ;     
02.12.2019 00:00:00   ;    48,1 ;     
03.12.2019 00:00:00   ;    46,4 ;     
04.12.2019 00:00:00   ;    45,1 ;     
05.12.2019 00:00:00   ;    44,3 ;     
06.12.2019 00:00:00   ;    43,4 ;     
07.12.2019 00:00:00   ;    42,4 ;     
08.12.2019 00:00:00   ;    41,7 ;     
09.12.2019 00:00:00   ;    41,1 ;     
10.12.2019 00:00:00   ;    39,4 ;     
11.12.2019 00:00:00   ;    38,9 ;     
12.12.2019 00:00:00   ;    38,7 ;     
13.12.2019 00:00:00   ;    38,7 ;     
14.12.2019 00:00:00   ;    37,4 ;     
15.12.2019 00:00:00   ;    36,1 ;     
16.12.2019 00:00:00   ;    35,6 ;     
17.12.2019 00:00:00   ;    38,5 ;     
18.12.2019 00:00:00   ;    41,5 ;     
19.12.2019 00:00:00   ;    42,5 ;     
20.12.2019 00:00:00   ;    44,0 ;     
21.12.2019 00:00:00   ;    45,1 ;     
22.12.2019 00:00:00   ;    44,4 ;     
23.12.2019 00:00:00   ;    43,1 ;     
24.12.2019 00:00:00   ;    42,3 ;     
25.12.2019 00:00:00   ;    43,4 ;     
26.12.2019 00:00:00   ;    42,8 ;     
27.12.2019 00:00:00   ;    40,7 ;     
28.12.2019 00:00:00   ;    39,0 ;     
29.12.2019 00:00:00   ;    38,0 ;     
30.12.2019 00:00:00   ;    37,2 ;     
31.12.2019 00:00:00   ;    37,1 ;     
01.01.2020 00:00:00   ;    37,6 ;     
02.01.2020 00:00:00   ;    38,1 ;     
03.01.2020 00:00:00   ;    38,7 ;     
04.01.2020 00:00:00   ;    38,3 ;     
05.01.2020 00:00:00   ;    37,7 ;     
06.01.2020 00:00:00   ;    37,2 ;     
07.01.2020 00:00:00   ;    36,8 ;     
08.01.2020 00:00:00   ;    35,6 ;     
09.01.2020 00:00:00   ;    35,1 ;     
10.01.2020 00:00:00   ;    36,8 ;     
11.01.2020 00:00:00   ;    37,7 ;     
12.01.2020 00:00:00   ;    37,9 ;     
13.01.2020 00:00:00   ;    37,5 ;     
14.01.2020 00:00:00   ;    36,4 ;     
15.01.2020 00:00:00   ;    36,0 ;     
16.01.2020 00:00:00   ;    36,7 ;     
17.01.2020 00:00:00   ;    37,6 ;     
18.01.2020 00:00:00   ;    37,9 ;     
19.01.2020 00:00:00   ;    36,0 ;     
20.01.2020 00:00:00   ;    33,6 ;     
21.01.2020 00:00:00   ;    32,8 ;     
22.01.2020 00:00:00   ;    32,7 ;     
23.01.2020 00:00:00   ;    33,2 ;     
24.01.2020 00:00:00   ;    33,4 ;     
25.01.2020 00:00:00   ;    33,3 ;     
26.01.2020 00:00:00   ;    31,7 ;     
27.01.2020 00:00:00   ;    30,6 ;     
28.01.2020 00:00:00   ;    30,2 ;     
29.01.2020 00:00:00   ;    29,0 ;     
30.01.2020 00:00:00   ;    27,4 ;     
31.01.2020 00:00:00   ;    30,2 ;     
01.02.2020 00:00:00   ;    46,7 ;     
02.02.2020 00:00:00   ;    66,2 ;     
03.02.2020 00:00:00   ;   255,0 ;     
04.02.2020 00:00:00   ;   202,9 ;     
05.02.2020 00:00:00   ;   114,7 ;     
06.02.2020 00:00:00   ;    82,5 ;     
07.02.2020 00:00:00   ;    69,1 ;     
08.02.2020 00:00:00   ;    62,0 ;     
09.02.2020 00:00:00   ;    58,2 ;     
10.02.2020 00:00:00   ;    60,3 ;     
11.02.2020 00:00:00   ;    62,5 ;     
12.02.2020 00:00:00   ;    57,0 ;     
13.02.2020 00:00:00   ;    53,1 ;     
14.02.2020 00:00:00   ;    50,0 ;     
15.02.2020 00:00:00   ;    46,9 ;     
16.02.2020 00:00:00   ;    46,0 ;     
17.02.2020 00:00:00   ;    51,3 ;     
18.02.2020 00:00:00   ;    63,9 ;     
19.02.2020 00:00:00   ;    60,5 ;     
20.02.2020 00:00:00   ;    54,4 ;     
21.02.2020 00:00:00   ;    50,3 ;     
22.02.2020 00:00:00   ;    48,0 ;     
23.02.2020 00:00:00   ;    54,6 ;     
24.02.2020 00:00:00   ;   116,1 ;     
25.02.2020 00:00:00   ;   102,6 ;     
26.02.2020 00:00:00   ;    83,4 ;     
27.02.2020 00:00:00   ;    71,5 ;     
28.02.2020 00:00:00   ;    64,1 ;     
29.02.2020 00:00:00   ;    60,1 ;     
01.03.2020 00:00:00   ;    57,3 ;     
02.03.2020 00:00:00   ;    55,4 ;     
03.03.2020 00:00:00   ;    53,4 ;     
04.03.2020 00:00:00   ;    50,4 ;     
05.03.2020 00:00:00   ;    49,0 ;     
06.03.2020 00:00:00   ;    47,5 ;     
07.03.2020 00:00:00   ;    45,3 ;     
08.03.2020 00:00:00   ;    44,2 ;     
09.03.2020 00:00:00   ;    44,3 ;     
10.03.2020 00:00:00   ;    42,9 ;     
11.03.2020 00:00:00   ;    72,7 ;     
12.03.2020 00:00:00   ;   103,0 ;     
13.03.2020 00:00:00   ;   130,8 ;     
14.03.2020 00:00:00   ;    91,4 ;     
15.03.2020 00:00:00   ;    73,0 ;     
16.03.2020 00:00:00   ;    69,2 ;     
17.03.2020 00:00:00   ;    74,6 ;     
18.03.2020 00:00:00   ;    97,6 ;     
19.03.2020 00:00:00   ;   121,2 ;     
20.03.2020 00:00:00   ;   137,2 ;     
21.03.2020 00:00:00   ;   146,8 ;     
22.03.2020 00:00:00   ;   115,1 ;     
23.03.2020 00:00:00   ;    91,6 ;     
24.03.2020 00:00:00   ;    76,9 ;     
25.03.2020 00:00:00   ;    68,8 ;     
26.03.2020 00:00:00   ;    62,3 ;     
27.03.2020 00:00:00   ;    60,9 ;     
28.03.2020 00:00:00   ;    69,3 ;     
29.03.2020 00:00:00   ;    76,7 ;     
30.03.2020 00:00:00   ;    68,0 ;     
31.03.2020 00:00:00   ;    60,2 ;     
01.04.2020 00:00:00   ;    55,8 ;     
02.04.2020 00:00:00   ;    54,6 ;     
03.04.2020 00:00:00   ;    57,4 ;     
04.04.2020 00:00:00   ;    64,6 ;     
05.04.2020 00:00:00   ;    77,6 ;     
06.04.2020 00:00:00   ;    89,4 ;     
07.04.2020 00:00:00   ;   102,1 ;     
08.04.2020 00:00:00   ;   115,9 ;     
09.04.2020 00:00:00   ;   130,7 ;     
10.04.2020 00:00:00   ;   142,7 ;     
11.04.2020 00:00:00   ;   148,2 ;     
12.04.2020 00:00:00   ;   153,3 ;     
13.04.2020 00:00:00   ;   153,7 ;     
14.04.2020 00:00:00   ;   161,0 ;     
15.04.2020 00:00:00   ;   127,0 ;     
16.04.2020 00:00:00   ;   117,0 ;     
17.04.2020 00:00:00   ;   134,1 ;     
18.04.2020 00:00:00   ;   156,6 ;     
19.04.2020 00:00:00   ;   179,3 ;     
20.04.2020 00:00:00   ;   191,2 ;     
21.04.2020 00:00:00   ;   190,5 ;     
22.04.2020 00:00:00   ;   179,0 ;     
23.04.2020 00:00:00   ;   164,3 ;     
24.04.2020 00:00:00   ;   157,6 ;     
25.04.2020 00:00:00   ;   152,8 ;     
26.04.2020 00:00:00   ;   146,6 ;     
27.04.2020 00:00:00   ;   147,2 ;     
28.04.2020 00:00:00   ;   141,8 ;     
29.04.2020 00:00:00   ;   146,3 ;     
30.04.2020 00:00:00   ;   140,8 ;     
01.05.2020 00:00:00   ;   146,6 ;     
02.05.2020 00:00:00   ;   159,4 ;     
03.05.2020 00:00:00   ;   157,8 ;     
04.05.2020 00:00:00   ;   145,3 ;     
05.05.2020 00:00:00   ;   152,6 ;     
06.05.2020 00:00:00   ;   170,6 ;     
07.05.2020 00:00:00   ;   156,7 ;     
08.05.2020 00:00:00   ;   146,0 ;     
09.05.2020 00:00:00   ;   142,2 ;     
10.05.2020 00:00:00   ;   137,0 ;     
11.05.2020 00:00:00   ;   131,1 ;     
12.05.2020 00:00:00   ;   124,6 ;     
13.05.2020 00:00:00   ;   109,6 ;     
14.05.2020 00:00:00   ;   102,3 ;     
15.05.2020 00:00:00   ;   107,0 ;     
16.05.2020 00:00:00   ;   106,1 ;     
17.05.2020 00:00:00   ;   103,1 ;     
18.05.2020 00:00:00   ;    99,7 ;     
19.05.2020 00:00:00   ;    96,3 ;     
20.05.2020 00:00:00   ;    93,1 ;     
21.05.2020 00:00:00   ;    89,5 ;     
22.05.2020 00:00:00   ;    85,6 ;     
23.05.2020 00:00:00   ;    82,9 ;     
24.05.2020 00:00:00   ;    83,8 ;     
25.05.2020 00:00:00   ;    96,3 ;     
26.05.2020 00:00:00   ;   131,8 ;     
27.05.2020 00:00:00   ;   115,2 ;     
28.05.2020 00:00:00   ;   103,5 ;     
29.05.2020 00:00:00   ;    97,4 ;     
30.05.2020 00:00:00   ;    92,2 ;     
31.05.2020 00:00:00   ;    86,6 ;     
01.06.2020 00:00:00   ;    81,8 ;     
02.06.2020 00:00:00   ;    77,6 ;     
03.06.2020 00:00:00   ;    74,5 ;     
04.06.2020 00:00:00   ;    72,5 ;     
05.06.2020 00:00:00   ;    74,3 ;     
06.06.2020 00:00:00   ;    70,2 ;     
07.06.2020 00:00:00   ;    67,5 ;     
08.06.2020 00:00:00   ;    67,6 ;     
09.06.2020 00:00:00   ;    67,6 ;     
10.06.2020 00:00:00   ;    72,6 ;     
11.06.2020 00:00:00   ;    90,7 ;     
12.06.2020 00:00:00   ;    87,3 ;     
13.06.2020 00:00:00   ;    80,8 ;     
14.06.2020 00:00:00   ;    80,3 ;     
15.06.2020 00:00:00   ;   119,9 ;     
16.06.2020 00:00:00   ;   198,4 ;     
17.06.2020 00:00:00   ;   167,3 ;     
18.06.2020 00:00:00   ;   144,7 ;     
19.06.2020 00:00:00   ;   129,2 ;     
20.06.2020 00:00:00   ;   126,7 ;     
21.06.2020 00:00:00   ;   132,0 ;     
22.06.2020 00:00:00   ;   128,0 ;     
23.06.2020 00:00:00   ;   122,9 ;     
24.06.2020 00:00:00   ;   111,5 ;     
25.06.2020 00:00:00   ;   104,7 ;     
26.06.2020 00:00:00   ;   101,7 ;     
27.06.2020 00:00:00   ;    94,0 ;     
28.06.2020 00:00:00   ;    86,7 ;     
29.06.2020 00:00:00   ;   108,1 ;     
30.06.2020 00:00:00   ;   118,6 ;     
01.07.2020 00:00:00   ;   111,8 ;     
02.07.2020 00:00:00   ;   115,9 ;     
03.07.2020 00:00:00   ;   148,8 ;     
04.07.2020 00:00:00   ;   140,1 ;     
05.07.2020 00:00:00   ;   119,2 ;     
06.07.2020 00:00:00   ;   108,7 ;     
07.07.2020 00:00:00   ;   103,7 ;     
08.07.2020 00:00:00   ;    95,3 ;     
09.07.2020 00:00:00   ;    88,8 ;     
10.07.2020 00:00:00   ;    86,8 ;     
11.07.2020 00:00:00   ;   101,1 ;     
12.07.2020 00:00:00   ;   107,2 ;     
13.07.2020 00:00:00   ;   100,4 ;     
14.07.2020 00:00:00   ;    93,8 ;     
15.07.2020 00:00:00   ;    88,7 ;     
16.07.2020 00:00:00   ;    89,5 ;     
17.07.2020 00:00:00   ;   155,8 ;     
18.07.2020 00:00:00   ;   152,3 ;     
19.07.2020 00:00:00   ;   137,0 ;     
20.07.2020 00:00:00   ;   122,3 ;     
21.07.2020 00:00:00   ;   109,0 ;     
22.07.2020 00:00:00   ;   101,0 ;     
23.07.2020 00:00:00   ;    93,5 ;     
24.07.2020 00:00:00   ;    87,1 ;     
25.07.2020 00:00:00   ;    83,4 ;     
26.07.2020 00:00:00   ;    78,2 ;     
27.07.2020 00:00:00   ;    74,5 ;     
28.07.2020 00:00:00   ;    73,2 ;     
29.07.2020 00:00:00   ;    73,3 ;     
30.07.2020 00:00:00   ;    70,4 ;     
31.07.2020 00:00:00   ;    68,0 ;     
01.08.2020 00:00:00   ;    65,3 ;     
02.08.2020 00:00:00   ;    64,2 ;     
03.08.2020 00:00:00   ;   121,1 ;     
04.08.2020 00:00:00   ;   261,7 ;     
05.08.2020 00:00:00   ;   229,4 ;     
06.08.2020 00:00:00   ;   178,9 ;     
07.08.2020 00:00:00   ;   140,0 ;     
08.08.2020 00:00:00   ;   115,5 ;     
09.08.2020 00:00:00   ;   102,4 ;     
10.08.2020 00:00:00   ;    92,8 ;     
11.08.2020 00:00:00   ;    85,3 ;     
12.08.2020 00:00:00   ;    79,5 ;     
13.08.2020 00:00:00   ;    75,5 ;     
14.08.2020 00:00:00   ;    76,3 ;     
15.08.2020 00:00:00   ;    75,6 ;     
16.08.2020 00:00:00   ;    70,0 ;     
17.08.2020 00:00:00   ;    69,2 ;     
